-71.46763169,41.83665856
-71.36516166,41.79107855
-71.35033066,41.84422957
-71.47992471,42.00300159
-71.39271467,41.84396156
-71.62372175,41.91569857
-71.35349766,41.81689956
-71.39815167,41.82907856
-71.38500967,41.83483856
-71.40541267,41.80125656
-71.38668167,41.83523856
-71.50103171,41.99463859
-71.39633267,41.84153556
-71.34786066,41.84829257
-71.45003169,41.83239856
-71.51401172,42.00243959
-71.37284666,41.80119156
-71.51401172,42.00243959
-71.46960169,41.77064855
-71.38296867,41.83308956
-71.42130168,41.82155856
-71.39862567,41.85406057
-71.38793167,41.82909856
-71.41527068,41.80199956
-71.40025867,41.77671255
-71.54275172,41.89281257
-71.70602978,41.95914358
-71.41641168,41.81114256
-71.46551969,41.84988956
-71.41587168,41.91292858
-71.55915673,41.87883057
-71.42254568,41.85176656
-71.40019167,41.84061056
-71.39693667,41.82176256
-71.47992471,42.00300159
-71.35463666,41.87497757
-71.37246166,41.81817856
-71.47229168,41.61542852
-71.43920067,41.48827149
-71.47775268,41.44263948
-71.47333967,41.45092549
-71.45729167,41.41517348
-71.46913768,41.5429655
-82.40185465,34.23480561
-82.45033267,34.29972262
-81.71787041,33.55928449
-81.72459642,33.56137849
-81.72046642,33.56722749
-81.96858449,33.50433647
-81.96912449,33.49600647
-81.87286446,33.51097347
-81.48243435,33.70458653
-81.97089449,33.49600647
-81.95568848,33.50729347
-81.98103449,33.51520647
-81.72027442,33.56358649
-81.71960442,33.56193849
-81.71811441,33.56128649
-81.72363441,33.52840648
-82.64076474,34.56330667
-82.62581473,34.53763667
-82.69484475,34.50899666
-82.68257475,34.50673666
-82.69148075,34.57473867
-82.63216473,34.52720667
-82.68161475,34.55679667
-82.64761474,34.51816666
-81.02041519,33.18642943
-81.27519828,33.39484747
-81.27820927,33.27474644
-81.40789531,33.38802846
-80.63857404,32.43838628
-80.71061405,32.21321622
-80.77745807,32.1355662
-80.8635641,32.23377622
-80.75329407,32.15787621
-80.68479606,32.5682793
-80.73346407,32.41104927
-80.73961208,32.5573513
-80.65354405,32.41253627
-80.71107406,32.22262622
-80.77642407,32.1355162
-80.01381388,32.9192564
-80.01888389,33.19917647
-80.11095392,33.04095643
-79.91690285,32.9006494
-79.80572082,33.01444543
-80.12601392,33.02210642
-80.05167389,33.00203642
-80.76273414,33.64797654
-80.97808021,33.81278757
-79.86345283,32.79569038
-79.94765385,32.80005638
-79.96912686,32.72621736
-79.98185586,32.78205237
-79.86337583,32.78659438
-79.85380383,32.82843639
-79.93039085,32.77384437
-79.96414386,32.77371137
-80.01894388,32.81233638
-80.06453389,32.71132636
-79.93505685,32.77836137
-79.94477385,32.78642638
-80.05460289,32.94410641
-79.94734185,32.77921937
-79.87893083,32.78929738
-79.87930784,32.81071238
-79.97417387,32.85852639
-79.99756387,32.81683638
-79.98309387,32.78781638
-80.1083739,32.73226636
-79.94237385,32.80281638
-79.88936684,32.80044638
-79.87058383,32.79237638
-79.93567985,32.78162237
-79.97584386,32.77989637
-79.99408687,32.8855294
-79.97569486,32.75915137
-79.7552668,32.8796434
-79.98458687,32.9019364
-80.00333387,32.78292637
-79.85678383,32.84949639
-80.05381389,32.79408637
-80.04242389,32.83112638
-79.87556383,32.78827638
-81.24343933,34.69896875
-79.96770395,34.7110868
-80.37254308,34.7734488
-80.38218008,34.68332278
-79.88758393,34.6959268
-80.34683401,33.59464654
-80.22005298,33.70959857
-80.34983401,33.60747355
-80.66188407,32.93575639
-80.66187407,32.93205639
-80.90757415,33.00644639
-80.02395395,34.40248673
-80.05432496,34.31588171
-80.07388397,34.37731673
-79.90393392,34.34332672
-80.05687995,34.16806568
-79.93498492,34.2400917
-80.14314399,34.34916672
-80.54986405,33.18633645
-80.17585393,33.00859642
-80.0921169,32.9246374
-80.24131395,33.02433642
-80.17280993,33.01753342
-80.18866694,33.01395042
-80.18008393,33.01693642
-81.85311447,33.80753654
-81.09056427,34.4163167
-79.82362388,34.19813669
-79.78951386,33.87800662
-79.76606386,34.15040669
-79.82312388,34.17698669
-79.55734379,33.86293663
-79.78337387,34.11458768
-79.85591189,34.17386369
-79.72217285,34.04707166
-79.78188387,34.18440669
-79.77539387,34.19258669
-79.79145887,34.16631869
-79.57065277,33.45478754
-79.28607368,33.37281653
-79.12973064,33.43617655
-79.12557364,33.45029655
-79.13840664,33.46703356
-82.40252468,34.85349674
-82.41780469,34.84786674
-82.38070467,34.79936673
-82.34956467,34.79612673
-82.39550468,34.89694675
-82.39088468,34.85647675
-82.31868166,34.87237875
-82.4472047,34.83035674
-82.25256464,34.82127674
-82.27272464,34.84319675
-82.34488467,34.88260675
-82.30530465,34.77843673
-82.23699463,34.81014674
-82.30607466,34.89659676
-82.35170366,34.76530673
-82.23734463,34.76205673
-82.33430168,35.1009348
-82.22365463,34.80489674
-82.30144865,34.78220573
-82.22989463,34.82369674
-82.27217465,34.91946676
-82.30942465,34.77599673
-82.39148468,34.82223674
-82.38023768,34.83226974
-82.42388469,34.84963674
-82.23407463,34.80611674
-82.38899468,34.90467676
-82.41097469,34.83389674
-82.38719468,34.83661674
-82.4452737,34.91890876
-82.27658164,34.82177174
-82.24586964,34.81509374
-82.41693269,34.84554974
-82.37376867,34.83705374
-82.34083766,34.82666174
-82.33991466,34.81028674
-82.35091467,34.89615476
-82.38023768,34.83226974
-82.40118468,34.85190674
-82.36392467,34.87734675
-82.33805467,34.88485675
-82.34254167,34.87931275
-82.30331466,34.92044676
-82.47587971,34.89727875
-82.36400967,34.87134675
-82.19845459,34.21237661
-81.18389422,32.75703633
-78.74779354,33.79705664
-78.99999361,33.6676766
-78.87179359,34.0887967
-79.00338361,33.58901659
-78.88547358,33.76197663
-79.23754369,33.89846165
-78.9275366,33.75856163
-78.86707357,33.71072662
-79.07475364,33.86454665
-78.9415136,33.73750662
-78.73287354,33.86276666
-81.02103416,32.49525628
-80.91640812,32.35478525
-80.91640812,32.35478525
-80.56256711,34.27899769
-80.78167417,34.18891666
-80.57054411,34.25558668
-80.5538141,34.21640667
-80.74286618,34.69187777
-80.73928418,34.67850677
-81.99394855,34.5905087
-81.08447025,33.9766826
-81.15906427,34.01014661
-81.34175533,34.16201963
-81.23865429,33.9686566
-81.13126227,34.04457262
-81.08386425,33.9772166
-81.11684626,33.9568306
-81.11011426,33.99818061
-81.2736443,33.95954659
-81.34175533,34.16201963
-81.31527432,33.9941466
-81.18419428,34.09072662
-79.32060373,34.18647671
-79.31383173,34.18242571
-79.37637875,34.28860173
-79.63585385,34.6634568
-81.61492642,34.29468365
-83.29507494,34.66625867
-83.07457087,34.66070368
-83.18793291,34.85997472
-83.09938488,34.7544157
-83.07457087,34.66070368
-83.09085488,34.7688397
-82.99565985,34.72210969
-82.95580484,34.67755669
-80.88750417,33.52389651
-80.41216402,33.33806648
-80.84504415,33.4743365
-80.87722716,33.50641951
-80.86545416,33.51492651
-82.56651473,34.83016673
-82.70887077,34.86465073
-82.68942477,34.93397675
-82.81235479,34.67346669
-80.9203342,34.07590663
-81.03803424,34.00479661
-80.98898622,33.99660561
-81.01852723,34.01088561
-81.07993425,34.02748661
-80.96484421,33.9645466
-80.9183762,33.96429861
-80.94374421,34.05599662
-80.98200422,34.03259662
-81.00282423,34.02883662
-81.02638423,34.02888662
-80.99778223,34.06492263
-81.06503425,34.06972662
-80.99194422,34.04405662
-80.9089682,34.14939865
-80.96548422,34.03430762
-81.07105125,34.07691262
-80.99778223,34.06492263
-81.20037429,34.11558663
-81.00463423,33.98650661
-80.97806622,34.00269061
-80.99214622,33.99831861
-81.65821442,33.96321658
-81.50138437,34.0189266
-81.92580455,34.95247678
-81.89212454,34.97629679
-82.01742458,35.01424679
-82.01519457,34.94517078
-81.96423256,34.92181877
-81.92278455,35.0526368
-81.93078455,34.94183678
-81.96694456,34.92967678
-80.33701202,33.91928062
-80.36092303,33.94859962
-80.46295707,34.03362864
-80.40570404,33.93611662
-80.38329404,33.89783661
-80.34739403,33.91993662
-80.51555408,33.8924466
-80.38236904,33.90920761
-81.65055445,34.73241675
-79.83164086,33.68080258
-79.85682387,33.69374658
-79.44595875,33.76218661
-79.83243586,33.66859158
-80.95555427,35.07593684
-81.02855828,34.94118081
-81.04013429,34.95051681
-81.09128431,35.06360684
-80.91141425,35.06380684
-81.1085953,34.83841779
-81.02542428,34.92481681
-81.03035628,34.95352282
-81.02307028,34.97980282
-81.02307028,34.97980282
-98.22183303,44.34240654
-98.21221203,44.38651855
-96.92357668,44.31856564
-96.76974963,44.29280765
-98.48023127,45.46291568
-98.47410426,45.45503668
-98.50853528,45.48251168
-98.47247027,45.47944768
-98.48155027,45.46742768
-98.49596027,45.47293768
-98.48481027,45.46084768
-98.47247027,45.47944768
-98.48155027,45.46742768
-99.32369925,43.82735539
-96.91729947,42.77455742
-97.11075281,44.8979507
-97.11044181,44.91533171
-97.11246982,44.91646771
-97.10512481,44.91640871
-100.8062319,45.67576252
-98.04429189,43.70384847
-98.03656589,43.72656647
-101.2329499,44.9985904
-98.66306001,43.38572338
-103.4792902,43.42727302
-96.62969073,45.22138378
-96.89935272,44.64248969
-98.98624523,44.32872849
-97.43730968,43.34660046
-97.83956895,44.46764559
-97.11580369,44.00854158
-97.13784769,43.99178558
-103.8059115,44.47137712
-96.6996195,43.48759754
-96.79134153,43.48408653
-96.74623251,43.47575553
-96.79134153,43.48408653
-96.75381452,43.48821953
-97.38940072,43.72733852
-96.76266452,43.51738054
-96.74420952,43.52907754
-96.6737595,43.55687755
-96.6870095,43.50135754
-96.72242052,43.59516555
-96.80198954,43.52868753
-96.70758655,43.82757958
-96.78221953,43.51139753
-96.71518951,43.51533754
-96.78869353,43.53129354
-96.63532949,43.53027755
-96.70758655,43.82757958
-102.3377999,43.24343308
-102.2601339,43.36190611
-102.586303,43.07927304
-103.2445903,44.03931812
-103.2029913,44.05266712
-103.1577713,44.07050713
-103.3775313,43.90918709
-103.2480173,44.03771212
-103.2782013,44.08247712
-103.2178113,43.95984711
-103.3038713,44.10565712
-103.1771513,44.06655712
-103.2259113,44.05968712
-100.9058076,43.14029318
-97.39530261,42.8976074
-97.39098361,42.8732384
-97.41856962,42.9066574
-84.25173229,36.01687191
-84.22495529,36.03306692
-84.05187425,36.18204096
-86.34717687,35.58921574
-86.4542899,35.51847772
-88.1051654,36.05605376
-85.30441556,35.45615676
-83.91305018,35.77296088
-83.94303519,35.81063688
-83.9602352,35.85166689
-84.02426521,35.73543687
-84.04100522,35.74001687
-84.85208542,35.18659672
-84.89650343,35.19177672
-84.90689243,35.13501571
-84.85784142,35.27276574
-84.77209439,35.13423471
-84.87791143,35.18114972
-84.81961341,35.21450473
-84.87887542,35.15450671
-84.15813529,36.34883699
-84.1424473,36.56791003
-82.23555472,36.34079706
-82.20361871,36.32289106
-87.03683612,36.38516687
-87.08456612,36.11711981
-88.64205652,35.49407662
-83.67126516,36.54860705
-83.63395514,36.42879702
-83.71404517,36.52854004
-83.65961816,36.58147605
-86.0984558,35.49375673
-89.2215567,35.82165066
-85.05006352,35.97160187
-86.80514304,36.13185083
-86.675646,36.16861684
-86.76758303,36.09874982
-86.79719004,36.11837283
-86.72046602,36.24486686
-86.73976602,36.11115783
-86.82257605,36.20952684
-86.650266,36.18229685
-86.88900406,36.08416682
-86.93211607,36.10684682
-86.84057605,36.10150682
-86.77601603,36.07972682
-86.79891604,36.14478683
-86.67913801,36.25367986
-86.67789601,36.25068686
-86.78534303,36.04100781
-86.73913503,36.24913686
-86.84267605,36.13238683
-86.84267605,36.13238683
-86.67265,36.05133282
-86.76950603,36.08293682
-86.80985604,36.12017683
-86.72375601,36.05923682
-86.82501604,36.09315682
-86.79924604,36.20368684
-86.77391604,36.29605686
-86.73220202,36.18344984
-87.00028409,36.0281318
-86.60425298,36.08321683
-86.77391604,36.29605686
-86.70444602,36.32702687
-86.633086,36.22600686
-86.74635203,36.18009684
-86.77982603,36.12110683
-86.86723606,36.10242682
-86.80217604,36.15711683
-86.84960305,36.15155983
-86.81670105,36.21402684
-86.72584103,36.26479586
-86.92261707,36.05534781
-86.84062305,36.12421583
-86.88887606,36.08407582
-86.86240706,36.20145384
-86.82565105,36.13493483
-86.77050803,36.15419483
-86.72584103,36.26479586
-86.82565105,36.13493483
-86.66397101,36.26593886
-86.87979406,36.04806381
-86.82613004,36.09784582
-86.83755805,36.12910183
-86.74068602,36.09625682
-86.77750603,36.13994683
-86.80307604,36.20592684
-86.91990607,36.11653682
-86.89843607,36.11873682
-86.74906202,36.02787681
-86.79887604,36.11466683
-86.80288304,36.08803482
-86.82256605,36.17161684
-88.2245194,35.51346464
-85.81189574,35.95081284
-87.36471619,36.04735679
-89.32476675,36.07940671
-89.39954677,36.0563367
-89.37806671,35.23668654
-89.54232674,35.03929649
-89.61690278,35.32555955
-85.89114572,35.21727668
-86.09229577,35.17896667
-86.21678582,35.32155669
-87.04978005,35.17744263
-82.84431489,36.153071
-82.84985989,36.160877
-82.76283486,36.06046698
-85.60847165,35.36808173
-85.68558968,35.51872575
-83.33327503,36.18149698
-83.27029602,36.15552698
-83.30996203,36.19563599
-83.28607502,36.235717
-83.29350502,36.20707699
-85.26503553,35.11556669
-85.23325652,35.00501467
-85.25849553,35.03777667
-85.24425552,35.00331667
-85.33901355,35.08736368
-85.28897454,35.08552368
-85.23946552,35.01238667
-85.21465551,35.04038667
-85.29899554,35.06186668
-85.21559551,35.00907667
-85.25228553,35.14476669
-85.05574547,35.09268669
-85.01549046,35.02272468
-85.04679247,35.04411768
-85.10783948,35.03521268
-85.26625853,35.05209667
-85.26333553,35.04168667
-85.28730554,35.04004667
-85.27019553,35.11567669
-85.23452752,35.00853367
-85.33086555,35.07011668
-85.22227351,35.00573167
-85.31203555,35.1627367
-85.32208354,35.01406166
-85.21483552,35.13259669
-85.04706447,35.04250668
-85.14644549,35.04865668
-85.23447552,35.01668667
-85.13896549,35.06162668
-85.18423551,35.19684671
-85.05195547,35.04517068
-85.12200049,35.02700768
-85.08375048,35.02908668
-85.08375048,35.02908668
-85.1706955,35.04868668
-89.17164365,35.27911456
-88.22717639,35.2797066
-88.21047238,35.17104858
-88.32934544,35.62274166
-88.39542446,35.65184766
-88.27503447,36.3243758
-88.46663352,36.30744079
-88.32921649,36.3431368
-87.49949521,35.77827773
-87.63973928,36.10930679
-87.86785932,35.83368872
-83.34052403,36.11363897
-83.28774602,36.10796197
-81.82458861,36.50429211
-83.94816521,36.02990693
-84.00150522,35.92558791
-83.9227852,35.98471692
-84.11407225,35.9221839
-83.89787519,35.98490692
-84.01872523,36.02433693
-84.17395526,35.9069669
-83.89237519,36.00834693
-84.15733326,35.9160329
-84.08528524,35.9102669
-84.17046526,35.87473689
-83.97787521,35.94062691
-84.04857923,35.9186019
-84.02850523,36.03576693
-84.12371525,35.9278369
-84.13436525,35.89442689
-84.01263922,35.97739492
-83.90360519,35.98061692
-84.19853727,35.86548389
-84.07863924,35.9068029
-84.03507023,35.93769091
-84.07609223,35.86012889
-83.96479521,35.94707691
-84.03835523,35.96759691
-83.9281552,36.04179693
-83.81567517,36.08826695
-83.87306618,35.95383992
-83.99338522,35.98885692
-84.07569824,35.98858092
-84.09153524,35.85529689
-84.04863523,35.9186069
-84.19467127,35.88488789
-83.97656521,35.94227691
-83.87853519,36.05737694
-84.09660524,35.9397369
-84.03163522,35.9082669
-84.04745923,35.9288219
-87.44426715,35.07746659
-87.34730614,35.28575664
-87.27905112,35.35252965
-87.33562613,35.24650663
-87.26764611,35.22709663
-87.31679213,35.34612265
-87.23376311,35.34914665
-87.32845314,35.35861765
-87.27369012,35.33565265
-87.34219014,35.35251465
-87.32888615,35.47824668
-87.52670121,35.56255168
-86.56328491,35.12140864
-86.5756039,35.04723062
-84.26033328,35.81963687
-84.61115536,35.43042678
-84.55905535,35.45643679
-84.67588638,35.36116076
-84.53344534,35.42510478
-86.01888584,36.51605294
-88.86575659,35.66899665
-88.86221659,35.71971666
-88.74808655,35.50273362
-88.9242066,35.57805663
-88.82595358,35.65437865
-88.74394955,35.50250662
-88.9064566,35.68847665
-85.63533164,35.09609267
-87.04094507,35.61329072
-87.1462931,35.59718471
-87.01296606,35.60504672
-87.05836608,35.61501671
-86.96734606,35.75438675
-87.06217007,35.50317069
-86.97267106,35.71866574
-87.05125608,35.61438672
-87.08507208,35.59818371
-87.36306623,36.53645688
-87.30123621,36.51529688
-87.23927119,36.52004089
-87.31458622,36.5863269
-87.29415621,36.57071689
-87.30299621,36.52061688
-87.31975022,36.55250589
-87.39499224,36.6312149
-87.20730518,36.52794689
-87.2711832,36.5742969
-87.21691518,36.52594789
-87.31307621,36.56784689
-87.18661617,36.41517687
-84.65897542,36.19332693
-85.32735163,36.35323194
-85.14722556,36.16842691
-87.79857629,35.7140167
-84.66149537,35.24820674
-85.49579567,36.1830469
-85.12294956,36.1392209
-85.6243057,36.19746689
-85.45098566,36.2084269
-85.52268567,36.14725689
-85.02064549,35.48992678
-84.51120636,35.87875587
-84.39779134,36.00591491
-84.67944741,35.87345287
-84.50681536,35.88096688
-86.85514708,36.47531189
-86.69050703,36.4692139
-86.68332003,36.4644159
-86.69401603,36.42650689
-86.87699208,36.4909029
-86.76907705,36.39910288
-86.3834759,35.86912679
-86.45204592,35.84702679
-86.29856587,35.78482678
-86.3934459,35.83782679
-86.3696869,35.86440479
-86.51752595,35.97526681
-86.3843559,35.8711768
-86.51155595,35.97843681
-86.3956759,35.82684679
-86.47290593,35.9305868
-86.43680992,35.84058479
-86.44243592,35.82906078
-86.56514995,35.84280178
-86.36175589,35.86399679
-86.46653592,35.70438676
-86.3716559,35.8855168
-84.53897741,36.473722
-85.40519559,35.34597673
-83.74327014,35.87457091
-83.77267515,35.88708691
-83.56314208,35.86150691
-83.50446507,35.86105691
-83.6445471,35.70203687
-90.00608087,35.12587249
-89.77832681,35.1546695
-89.85303683,35.17852651
-89.91246285,35.12029849
-90.00489687,35.13291649
-89.90815985,35.12986049
-89.88685684,35.12062149
-89.85531683,35.09198649
-89.79029682,35.18268651
-89.85665783,35.09835349
-89.92957285,35.12366649
-89.85259683,35.11258649
-89.79145682,35.17997651
-89.7279068,35.14450651
-89.88830684,35.10442649
-89.77348681,35.1290665
-89.88486685,35.21694351
-89.89684684,35.1324965
-89.77792681,35.08264649
-89.88603684,35.10589649
-90.07390689,35.11471648
-89.82951682,35.09585649
-89.80983682,35.08324449
-89.87767684,35.17657651
-89.69400679,35.20610452
-89.72724679,35.1027065
-89.78969681,35.1558465
-89.95160686,35.1639265
-90.01705688,35.13292649
-89.94876686,35.1504765
-89.75920681,35.22306652
-89.96780386,35.12011149
-90.01954688,35.14546649
-89.68811279,35.20455852
-89.93669486,35.22223251
-90.05293689,35.16146649
-90.00163687,35.15120649
-89.90204284,35.1325615
-90.01705688,35.13292649
-89.76649681,35.20877652
-89.72852779,35.04459749
-89.7273268,35.1348765
-89.86471683,35.06119648
-89.89174984,35.11309049
-89.7566788,35.09636849
-89.7472728,35.06560849
-90.00383888,35.22050251
-89.66504877,35.03843149
